x,y,z
-95.051922121065,-411.192629095894,231.948964740616
-95.191739531164,-410.362706001507,231.948913038491
-95.341035872587,-409.506322856339,231.948859878909
-95.499494079220,-408.623917273122,231.948805297915
-95.666797082358,-407.715926868498,231.948749328173
-95.842627819702,-406.782789255248,231.948692007393
-96.026669226379,-405.824942048487,231.948633368071
-96.218604232444,-404.842822862475,231.948573447445
-96.418115775586,-403.836869310781,231.948512279314
-96.624886789674,-402.807519007715,231.948449897286
-96.838600208522,-401.755209571528,231.948386341482
-97.058938966050,-400.680378612588,231.948321641792
-97.285585994822,-399.583463747551,231.948255834900
-97.518224232560,-398.464902587625,231.948188956378
-97.756536607973,-397.325132752569,231.948121040280
-98.000206058836,-396.164591849649,231.948052119211
-98.248915516369,-394.983717501023,231.947982232352
-98.502347915763,-393.782947317075,231.947911409593
-98.760186185830,-392.562718909684,231.947839686785
-99.022113265471,-391.323469897167,231.947767097619
-99.287812083487,-390.065637892190,231.947693675810
-99.556965573747,-388.789660509063,231.947619454495
-99.829256668845,-387.495975362078,231.947544467364
-100.092562499015,-386.229824218027,231.947471291338
-100.337585246014,-384.991826025110,231.947399804627
-100.568921900970,-383.759139067450,231.947328675454
-100.787050905003,-382.533168003713,231.947257992055
-100.992450700625,-381.315317483121,231.947187840856
-101.185599730328,-380.106992156475,231.947118308728
-101.366976437806,-378.909596680108,231.947049480193
-101.537059265560,-377.724535704032,231.946981439155
-101.696326661106,-376.553213883842,231.946914268940
-101.845257063123,-375.397035870289,231.946848050823
-101.984328921711,-374.257406315847,231.946782867961
-102.114020675497,-373.135729875208,231.946718799855
-102.234810772037,-372.033411200815,231.946655927695
-102.347177657579,-370.951854948246,231.946594329403
-102.451599777175,-369.892465766757,231.946534084782
-102.548555574520,-368.856648312682,231.946475270064
-102.638523498451,-367.845807237692,231.946417964219
-102.721981993963,-366.861347195773,231.946362243311
-102.799409508603,-365.904672840154,231.946308183210
-102.871284484822,-364.977188824789,231.946255859894
-102.938085376535,-364.080299802202,231.946205348402
-103.000290627473,-363.215410425574,231.946156725821
-103.058378687708,-362.383925349745,231.946110064307
-103.112828003524,-361.587249227141,231.946065439090
-103.164117022459,-360.826786711781,231.946022925485
-103.212724193330,-360.103942456911,231.945982596951
-103.259127967510,-359.420121115023,231.945944528716
-103.303806791254,-358.776727340907,231.945908794046
-103.347239115912,-358.175165788633,231.945875469668
-103.390057750371,-357.614886664867,231.945844521843
-103.448693840434,-356.865805990332,231.945803244614
-103.507600918756,-356.097613112553,231.945760987025
-103.566703917033,-355.310261781703,231.945717750656
-103.625927763011,-354.503705758153,231.945673542662
-103.685197385863,-353.677898790467,231.945628362489
-103.744437715887,-352.832794638262,231.945582214770
-103.803573680925,-351.968347054814,231.945535104824
-103.862530212598,-351.084509795816,231.945487035984
-103.921232236171,-350.181236616875,231.945438012349
-103.979604685791,-349.258481275292,231.945388039858
-104.037572485532,-348.316197520355,231.945337120560
-104.095060566957,-347.354339112483,231.945285261249
-104.151993859187,-346.372859804182,231.945232467691
-104.208297291290,-345.371713351899,231.945178743687
-104.263895788543,-344.350853510454,231.945124095475
-104.318714283860,-343.310234033979,231.945068528267
-104.372677705029,-342.249808679691,231.945012049217
-104.425710979890,-341.169531200869,231.944954662235
-104.477739038784,-340.069355353975,231.944896376163
-104.528686807006,-338.949234892253,231.944837196576
-104.578479216150,-337.809123573759,231.944777130544
-104.627041195325,-336.648975151787,231.944716185607
-104.674297669807,-335.468743381157,231.944654368558
-104.720173569949,-334.268382017545,231.944591684500
-104.764593824839,-333.047844815820,231.944528146294
-104.807483358472,-331.807085531575,231.944463756715
-104.841274911761,-330.734054126134,231.944408214271
-104.852825493054,-329.887555647097,231.944364278264
-104.848840933183,-329.006248268957,231.944318395992
-104.830057764737,-328.092627690126,231.944270720452
-104.797212521586,-327.149189608243,231.944221409600
-104.751041729962,-326.178429721636,231.944170613081
-104.692281921204,-325.182843727123,231.944118486691
-104.621669630392,-324.164927327089,231.944065182233
-104.539941383789,-323.127176217498,231.944010849352
-104.447833717789,-322.072086097599,231.943955637523
-104.346083157341,-321.002152666491,231.943899693507
-104.235426242674,-319.919871621897,231.943843163231
-104.116599503812,-318.827738663771,231.943786191877
-103.990339474618,-317.728249490539,231.943728919967
-103.857382685167,-316.623899798216,231.943671491296
-103.718465675636,-315.517185288464,231.943614042561
-103.574324974821,-314.410601658069,231.943556711404
-103.425697124210,-313.306644605555,231.943499636019
-103.273318657673,-312.207809828563,231.943442946785
-103.117926109052,-311.116593027097,231.943386775938
-102.960256021136,-310.035489897334,231.943331255796
-102.801044926494,-308.966996139262,231.943276514048
-102.641029366636,-307.913607449831,231.943222676307
-102.480945881778,-306.877819527550,231.943169869873
-102.321531008334,-305.862128070092,231.943118215340
-102.163521286542,-304.869028774391,231.943067837875
-102.007653260433,-303.901017339004,231.943018856383
-101.854663470234,-302.960589461655,231.942971390070
-101.705288456163,-302.050240840853,231.942925559059
-101.560264761011,-301.172467172775,231.942881479288
-101.420328927548,-300.329764155177,231.942839265861
-101.286217498523,-299.524627487390,231.942799035270
-101.158667019302,-298.759552863259,231.942760901680
-101.018734628822,-297.917493449269,231.942719047128
-100.853461989458,-296.907948669670,231.942669057887
-100.690255277306,-295.893623738702,231.942619044040
-100.529023589968,-294.874954398581,231.942569022872
-100.369676021355,-293.852376382016,231.942519017951
-100.212121660200,-292.826325428744,231.942469048721
-100.056269601656,-291.797237273854,231.942419136591
-99.902028939542,-290.765547657149,231.942369299426
-99.749308766435,-289.731692316050,231.942319558635
-99.598018174977,-288.696106983249,231.942269933021
-99.448066256411,-287.659227400880,231.942220440726
-99.299362107173,-286.621489303262,231.942171102882
-99.151814819839,-285.583328427816,231.942121935300
-99.005333483165,-284.545180512702,231.942072958752
-98.859827193532,-283.507481296180,231.942024190243
-98.715205041027,-282.470666511695,231.941975646081
-98.571376123253,-281.435171901466,231.941927346542
-98.428249531578,-280.401433198167,231.941879307823
-98.285734354715,-279.369886143113,231.941831545737
-98.143739689108,-278.340966469832,231.941784078340
-98.002174626033,-277.315109918093,231.941736920527
-97.860948260652,-276.292752222200,231.941690089136
-97.719969684211,-275.274329124285,231.941643600727
-97.579147989360,-274.260276356253,231.941597469640
-97.438392269887,-273.251029660271,231.941551713352
-97.297611618442,-272.247024768243,231.941506343513
-97.156715125000,-271.248697422287,231.941461377130
-97.015611885994,-270.256483356720,231.941416829206
-96.874210992709,-269.270818310523,231.941372713866
-96.732421537767,-268.292138017966,231.941329043867
-96.590152616236,-267.320878220445,231.941285832973
-96.447313316922,-266.357474652177,231.941243096163
-96.303812734916,-265.402363052982,231.941200845810
-96.159559962825,-264.455979157916,231.941159096062
-96.014464093220,-263.518758705190,231.941117859570
-95.868434218697,-262.591137430649,231.941077147960
-95.721379431785,-261.673551075654,231.941036976019
-95.573208825154,-260.766435370534,231.940997353346
-95.423831493823,-259.870226060624,231.940958293594
-95.273156525366,-258.985358876975,231.940919807665
-95.121093018669,-258.112269561031,231.940881909126
-94.967550061263,-257.251393846996,231.940844607192
-94.812444210224,-256.403200789015,231.940807918530
-94.653572698430,-255.553857064776,231.940771242245
-94.488143299762,-254.689959581082,231.940734003595
-94.315360887495,-253.812674859102,231.940696241835
-94.134430347502,-252.923169428841,231.940657998145
-93.944556556860,-252.022609812305,231.940619312976
-93.744944396338,-251.112162541009,231.940580227613
-93.534798744305,-250.192994135401,231.940540782509
-93.313324481520,-249.266271127784,231.940501014378
-93.079726487571,-248.333160042562,231.940460963950
-92.833209640777,-247.394827404124,231.940420667297
-92.572978821905,-246.452439743984,231.940380164958
-92.298238904210,-245.507163584888,231.940339493476
-92.008194769750,-244.560165456792,231.940298686572
-91.702051296825,-243.612611885660,231.940257785556
-91.379013359865,-242.665669401348,231.940216823038
-91.038285838449,-241.720504529049,231.940175838169
-90.679073609544,-240.778283799441,231.940134860676
-90.300581552737,-239.840173736927,231.940093928962
-89.902014542410,-238.907340875306,231.940053078821
-89.482577458162,-237.980951738193,231.940012341948
-89.041475175687,-237.062172856250,231.939971752172
-88.577912573190,-236.152170762535,231.939931345653
-88.091094526425,-235.252111982980,231.939891152695
-87.580225916182,-234.363163047523,231.939851210013
-87.044511616842,-233.486490489962,231.939811549492
-86.483156506692,-232.623260837050,231.939772204408
-85.895365463917,-231.774640623421,231.939733208119
-85.280343366742,-230.941796380558,231.939694595119
-84.637295095937,-230.125894639976,231.939656398404
-83.965425525913,-229.328101933107,231.939618650693
-83.263939541212,-228.549584794669,231.939581387590
-82.532042018748,-227.791509759281,231.939544642368
-81.768937840529,-227.055043360839,231.939508451934
-80.973831883470,-226.341352133961,231.939472851527
-80.145929035906,-225.651602614990,231.939437873843
-79.284434176021,-224.986961338563,231.939403559081
-78.410463188301,-224.362978291479,231.939370719598
-77.605309967450,-223.813065790404,231.939341508186
-76.806191069202,-223.282986145829,231.939313216512
-76.012165766173,-222.772682533757,231.939285826228
-75.222293338631,-222.282098128719,231.939259314968
-74.435633059182,-221.811176107509,231.939233667629
-73.651244200506,-221.359859641401,231.939208862145
-72.868186038994,-220.928091909606,231.939184884247
-72.085517845991,-220.515816088113,231.939161714283
-71.302298899202,-220.122975352993,231.939139339200
-70.517588468710,-219.749512879431,231.939117738128
-69.730445829646,-219.395371845831,231.939096900452
-68.939930255878,-219.060495429792,231.939076809294
-68.145101018722,-218.744826809667,231.939057452822
-67.345017393307,-218.448309163861,231.939038818174
-66.538738649689,-218.170885669922,231.939020891938
-65.725324061725,-217.912499506238,231.939003661807
-64.903832904504,-217.673093854366,231.938987117335
-64.073324449362,-217.452611891082,231.938971249680
-63.232857968825,-217.250996799488,231.938956047925
-62.381492735460,-217.068191759530,231.938941502564
-61.518288024385,-216.904139950399,231.938927606612
-60.642303106866,-216.758784554392,231.938914352421
-59.752597255428,-216.632068754608,231.938901732898
-58.848229742658,-216.523935729418,231.938889742084
-57.928259842302,-216.434328665879,231.938878375214
-56.991746830730,-216.363190744776,231.938867628464
-56.037749976644,-216.310465149948,231.938857497263
-55.065328556342,-216.276095067697,231.938847981502
-54.073541844904,-216.260023680368,231.938839076996
-53.061449113542,-216.262194174198,231.938830783913
-52.028109639837,-216.282549734717,231.938823100758
-50.972582693721,-216.321033548932,231.938816032551
-49.893927556578,-216.377588803213,231.938809577517
-48.791203498309,-216.452158686933,231.938803739736
-47.663469795213,-216.544686386393,231.938798525829
-46.509785726071,-216.655115092658,231.938793939127
-45.329210562064,-216.783387994330,231.938789986616
-44.120803585789,-216.929448282522,231.938786676667
-42.883624068365,-217.093239150565,231.938784015411
-41.616731289855,-217.274703788752,231.938782016260
-40.319184529008,-217.473785390513,231.938780688422
-38.990043060760,-217.690427149226,231.938780046419
-37.628366166373,-217.924572260720,231.938780103476
-36.337332683753,-218.156980845168,231.938780791587
-35.531308848510,-218.305804879383,231.938781487511
-34.705372243370,-218.460230032694,231.938782375889
-33.860110563861,-218.620106118879,231.938783463297
-32.996111508139,-218.785282945440,231.938784755033
-32.113962778088,-218.955610326239,231.938786256539
-31.214252068069,-219.130938067153,231.938787974884
-30.297567083762,-219.311115983668,231.938789915150
-29.364495518256,-219.495993881646,231.938792079834
-28.415625073436,-219.685421574946,231.938794477370
-27.451543446196,-219.879248870268,231.938797110256
-26.472838333367,-220.077325579040,231.938799985069
-25.480097439439,-220.279501510427,231.938803103173
-24.473908457460,-220.485626473442,231.938806470889
-23.454859088086,-220.695550278776,231.938810089005
-22.423537029491,-220.909122732357,231.938813963563
-21.380529975974,-221.126193644793,231.938818096763
-20.326425630744,-221.346612826018,231.938822490715
-19.261811690723,-221.570230080367,231.938827147255
